,MetadataField,Metadata
0,NSGL Document #:,WASHU-W-94-002
1,Sea Grant Program/Affiliate:,Washington Sea Grant
2,Title:,The shared marine waters of British Columbia and Washington
3,Author:,"Copping, Andrea"
4,,"Beamish, Richard"
5,,"Ebbesmeyer, Curtis"
6,,"Garrett, Chris"
7,,"McCain, Bruce"
8,,"Pedersen, Tom"
9,Publication Year :,1994
10,# Pages / Video Length:,119
11,Publication Type:,conference/work​shop proceedings
